태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
신인천소내,1,2013-06-12,0,0,0,0,0,0,0,1.663,7.304,26.492,27.938,45.655,27.191,49.343,63.686,96.445,38.568,44.281,8.871,0.337,0,0,0,0
신인천소내,1,2013-06-13,0,0,0,0,0,0.024,14.053,36.375,59.998,93.842,108.859,107.172,82.006,108.088,126.36,87.743,55.153,28.926,9.787,0.82,0,0,0,0
신인천소내,1,2013-06-14,0,0,0,0,0,0.048,12.053,42.835,73.617,102.881,126.77,146.681,150.971,152.755,122.913,113.994,82.295,46.33,17.308,1.904,0,0,0,0
신인천소내,1,2013-06-15,0,0,0,0,0,0.169,12.173,42.739,81.62,65.325,116.862,155.551,161.795,156.299,143.933,121.732,89.431,50.983,15.476,1.085,0,0,0,0
신인천소내,1,2013-06-16,0,0,0,0,0,0.289,7.69,13.354,32.783,61.565,80.68,67.326,125.564,131.808,117.441,111.294,76.848,36.568,11.522,3.351,0,0,0,0
신인천소내,1,2013-06-17,0,0,0,0,0,0.024,4.05,13.427,32.952,64.602,59.227,71.4,84.176,42.835,22.635,8.823,0.892,0,0.096,0,0,0,0,0
신인천소내,1,2013-06-18,0,0,0,0,0,0,0,6.533,1.567,7.039,8.34,13.234,5.014,3.278,10.172,6.966,5.303,5.689,0.723,0,0,0,0,0
신인천소내,1,2013-06-19,0,0,0,0,0,0.096,7.497,15.379,14.849,32.904,49.102,72.219,105.581,137.545,132.121,106.473,86.056,49.127,16.609,1.543,0,0,0,0
신인천소내,1,2013-06-20,0,0,0,0,0,1.326,11.546,23.141,66.024,106.618,117.007,79.499,66.723,94.541,138.557,96.301,57.515,38.858,15.403,1.278,0,0,0,0
신인천소내,1,2013-06-21,0,0,0,0,0,0.53,7.207,14.897,42.353,61.734,111.005,93.649,76.679,124.769,127.42,116.38,85.284,45.993,18.368,1.808,0,0,0,0
신인천소내,1,2013-06-22,0,0,0,0,0,0.94,10.172,39.605,61.661,96.059,120.695,122.093,121.924,101.435,74.895,42.69,20.755,17.983,8.003,1.133,0,0,0,0
신인천소내,1,2013-06-23,0,0,0,0,0,0,3.013,18.706,35.507,69.929,115.778,129.469,93.745,81.5,93.046,108.691,66.121,41.726,20.369,2.603,0,0,0,0
신인천소내,1,2013-06-24,0,0,0,0,0,1.012,4.435,18.899,53.562,101.314,82.705,62.818,83.428,131.976,106.256,111.728,78.848,44.378,16.584,1.928,0,0,0,0
신인천소내,1,2013-06-25,0,0,0,0,0,1.085,11.98,27.07,45.776,69.11,119.924,111.656,101.821,75.666,53.586,38.544,25.937,25.094,12.462,0.892,0,0,0,0
신인천소내,1,2013-06-26,0,0,0,0,0,0.193,8.051,32.928,70.195,107.992,130.94,137.81,146.922,141.136,131.229,104.641,73.376,45.583,18.079,2.121,0,0,0,0
신인천소내,1,2013-06-27,0,0,0,0,0,0.024,12.39,25.142,37.508,91.672,115.681,131.494,131.084,133.037,124.793,105.557,69.761,33.868,15.5,1.085,0,0,0,0
신인천소내,1,2013-06-28,0,0,0,0,0,0,2.001,31.795,75.064,107.003,120.261,135.062,139.353,139.136,126.504,86.056,63.566,49.247,18.657,1.495,0,0,0,0
신인천소내,1,2013-06-29,0,0,0,0,0,0.53,13.041,38.376,65.132,98.88,123.491,141.305,148.199,143.884,134.17,112.909,82.223,47.295,17.067,1.88,0,0,0,0
신인천소내,1,2013-06-30,0,0,0,0,0,0.723,9.136,31.289,61.493,86.779,113.921,129.204,142.414,144.752,136.556,111.607,80.367,45.342,15.885,3.351,0,0,0,0
신인천소내,1,2013-07-01,0,0,0,0,0,0.506,10.389,28.733,54.43,87.454,75.787,100.109,125.42,125.685,126.89,104.834,67.085,35.145,18.175,1.205,0,0,0,0
신인천소내,1,2013-07-02,0,0,0,0,0,0,0,0,0,2.772,24.949,30.373,27.914,16.271,10.028,20.369,18.561,9.594,0,0,0,0,0,0
신인천소내,1,2013-07-03,0,0,0,0,0,0.362,12.655,34.157,81.187,105.34,137.882,151.116,156.25,152.08,139.545,118.188,85.357,46.017,19.212,2.989,0,0,0,0
신인천소내,1,2013-07-04,0,0,0,0,0,0,0.096,8.823,30.541,21.261,25.431,36.23,18.561,16.367,12.27,13.668,2.266,0.386,0,0,0,0,0,0
신인천소내,1,2013-07-05,0,0,0,0,0,0,2.796,25.431,40.111,59.95,72.726,97.385,107.003,147.765,136.605,111.68,78.8,46.137,17.693,1.784,0,0,0,0
신인천소내,1,2013-07-06,0,0,0,0,0,0,0.699,6.533,15.789,26.95,46.764,96.807,155.238,148.103,136.074,116.501,85.767,45.679,17.549,1.832,0,0,0,0
신인천소내,1,2013-07-07,0,0,0,0,0,0,2.314,9.497,59.227,87.454,107.678,30.951,13.089,18.079,29.794,36.447,33.386,4.17,10.124,0,0,0,0,0
신인천소내,1,2013-07-08,0,0,0,0,0,0,0,2.097,2.989,11.04,0.795,8.606,18.778,20.682,3.76,1.711,1.326,0.699,0.554,0,0,0,0,0
신인천소내,1,2013-07-09,0,0,0,0,0,0,0,5.327,21.261,29.891,27.962,41.316,63.108,57.129,41.75,20.465,33.121,6.966,0.988,0,0,0,0,0
신인천소내,1,2013-07-10,0,0,0,0,0,0,0.169,7.907,9.57,10.486,11.812,23.864,8.437,11.161,22.852,12.92,10.365,7.834,2.965,0.265,0,0,0,0
신인천소내,1,2013-07-11,0,0,0,0,0,0,0,1.711,2.242,1.253,2.097,15.162,6.171,5.231,9.256,11.836,3.688,4.074,0,0,0,0,0,0
신인천소내,1,2013-07-12,0,0,0,0,0,0,0,0.747,21.309,7.521,7.328,6.388,12.414,15.21,16.151,6.918,2.676,3.64,0,0,0,0,0,0
신인천소내,1,2013-07-13,0,0,0,0,0,0,0,0,0.072,2.941,20.152,20.152,29.818,13.885,15.379,21.285,15.572,13.378,4.676,0.458,0,0,0,0
신인천소내,1,2013-07-14,0,0,0,0,0,0,1.157,7.183,15.042,16.102,28.758,35.29,11.98,2.917,19.863,39.195,22.828,9.136,2.145,0.024,0,0,0,0
신인천소내,1,2013-07-15,0,0,0,0,0,0.072,1.953,10.148,12.92,19.212,64.168,99.386,77.04,43.655,50.645,67.013,70.58,37.749,3.857,0.024,0,0,0,0
신인천소내,1,2013-07-16,0,0,0,0,0,0,1.181,0.964,7.497,7.111,13.258,23.237,30.083,18.73,11.233,12.824,12.27,2.917,0,0,0,0,0,0
신인천소내,1,2013-07-17,0,0,0,0,0,0,0,11.113,18.441,27.721,44.619,55.997,55.225,75.811,96.903,51.682,44.474,24.153,10.534,0.506,0,0,0,0
신인천소내,1,2013-07-18,0,0,0,0,0,0,0.313,2.555,1.181,7.183,14.246,27.89,31.481,73.473,76.655,59.757,79.234,41.196,8.967,0.795,0,0,0,0
신인천소내,1,2013-07-19,0,0,0,0,0,0.145,6.918,25.576,62.746,57.853,64.795,64.361,148.754,130.723,96.638,97.843,79.692,21.333,7.834,2.001,0,0,0,0
신인천소내,1,2013-07-20,0,0,0,0,0,0.024,11.257,18.899,40.569,52.742,46.933,78.197,42.666,39.002,30.903,35.194,19.863,8.051,1.398,0,0,0,0,0
신인천소내,1,2013-07-21,0,0,0,0,0,0,2.266,7.762,14.222,52.911,77.812,38.52,39.099,41.148,53.948,36.158,14.752,13.354,1.253,0,0,0,0,0
신인천소내,1,2013-07-22,0,0,0,0,0,0,0,0.048,0.024,5.062,33.579,46.788,92.612,121.418,92.998,21.405,6.267,20.369,4.315,0,0,0,0,0
신인천소내,1,2013-07-23,0,0,0,0,0,0,0.554,0.627,0.482,5.375,4.411,2.194,3.254,11.787,20.441,12.896,7.376,10.63,4.942,0,0,0,0,0
신인천소내,1,2013-07-24,0,0,0,0,0,0,0,2.531,7.738,36.399,26.082,51.585,127.3,158.227,141.859,121.129,83.983,44.522,16.078,1.012,0,0,0,0
신인천소내,1,2013-07-25,0,0,0,0,0,0,5.713,26.178,42.715,59.974,120.117,109.317,126.191,147.404,129.349,113.705,81.837,47.27,16.343,1.591,0,0,0,0
신인천소내,1,2013-07-26,0,0,0,0,0,0,2.917,18.007,38.159,58.118,87.623,111.222,153.647,149.814,140.052,120.044,85.694,48.09,14.777,0.892,0,0,0,0
신인천소내,1,2013-07-27,0,0,0,0,0,0,8.365,29.408,60.938,104.472,131.205,132.29,127.661,62.167,29.457,14.728,10.968,1.687,0,0,0,0,0,0
신인천소내,1,2013-07-28,0,0,0,0,0,0,1.061,0.024,2.772,7.834,5.472,15.741,20.755,0.675,6.243,18.007,15.717,2.893,0,0,0,0,0,0
신인천소내,1,2013-07-29,0,0,0,0,0,0,0.048,3.881,22.466,24.901,42.257,72.509,66.747,107.172,132.266,108.667,54.14,28.083,14.656,0.579,0,0,0,0
신인천소내,1,2013-07-30,0,0,0,0,0,0,8.606,31.867,64.096,105.943,116.838,87.743,64.674,66.073,46.909,17.597,17.91,13.499,15.21,0,0,0,0,0
신인천소내,1,2013-07-31,0,0,0,0,0,0.024,6.894,22.153,29.553,46.33,95.36,56.117,94.059,59.347,88.346,55.828,26.299,9.184,4.773,0,0,0,0,0
신인천소내,1,2013-08-01,0,0,0,0,0,0,9.208,43.558,73.931,104.545,82.657,94.372,100.254,130.916,120.237,113.174,80.536,44.354,14.439,0.651,0,0,0,0
신인천소내,1,2013-08-02,0,0,0,0,0,0,0.024,4.291,24.611,32.349,60.335,94.011,85.236,90.877,109.992,80.729,29.915,34.929,12.583,0.699,0,0,0,0
신인천소내,1,2013-08-03,0,0,0,0,0,0,1.326,17.862,45.005,76.51,105.87,138.388,98.542,144.921,127.203,114.187,59.685,40.473,9.835,0,0,0,0,0
신인천소내,1,2013-08-04,0,0,0,0,0,0,0.795,17.283,40.69,65.398,70.749,50.838,27.167,48.186,123.925,65.205,35.676,16.367,5.617,0.024,0,0,0,0
신인천소내,1,2013-08-05,0,0,0,0,0,0,7.593,20.923,26.588,23.647,8.123,104.183,98.759,76.365,93.384,44.161,56.84,7.931,2.459,0,0,0,0,0
신인천소내,1,2013-08-06,0,0,0,0,0,0,4.315,7.376,0.482,0.434,0,0,0,8.003,22.876,69.327,51.417,37.339,5.496,0.096,0,0,0,0
신인천소내,1,2013-08-07,0,0,0,0,0,0,1.543,8.557,45.679,83.862,53.514,83.766,84.151,73.28,90.347,53.948,35.531,33.675,9.425,0.048,0,0,0,0
신인천소내,1,2013-08-08,0,0,0,0,0,0,0.386,4.026,14.246,39.34,66.94,108.956,119.803,136.243,124.672,103.146,73.738,40.232,11.064,0.145,0,0,0,0
신인천소내,1,2013-08-09,0,0,0,0,0,0,0,13.861,16.85,36.616,85.188,72.533,51.368,82.127,77.86,68.604,32.976,28.227,9.69,0.024,0,0,0,0
신인천소내,1,2013-08-10,0,0,0,0,0,0,0.988,10.655,26.926,32.807,18.079,0,3.736,40.304,55.707,53.827,79.355,40.063,11.402,0.337,0,0,0,0
신인천소내,1,2013-08-11,0,0,0,0,0,0,5.954,31.096,63.59,89.455,106.28,131.904,141.594,143.547,129.951,107.895,63.71,32.88,9.739,0.048,0,0,0,0
신인천소내,1,2013-08-12,0,0,0,0,0,0,4.845,37.652,38.135,72.533,120.382,143.45,147.813,110.474,91.865,95.385,51.441,37.556,11.498,0.024,0,0,0,0
신인천소내,1,2013-08-13,0,0,0,0,0,0,2.314,13.234,37.845,51.465,80.222,148.657,152.49,150.272,135.881,111.656,75.16,40.256,11.691,0.145,0,0,0,0
신인천소내,1,2013-08-14,0,0,0,0,0,0,3.592,12.993,14.005,98.735,132.386,145.789,144.439,149.838,108.474,93.625,67.88,44.016,13.378,0.048,0,0,0,0
신인천소내,1,2013-08-15,0,0,0,0,0,0,0.121,18.031,44.064,74.075,49.994,85.935,153.96,148.995,96.855,77.764,75.233,44.498,7.979,0.121,0,0,0,0
신인천소내,1,2013-08-16,0,0,0,0,0,0,3.254,20.61,42.208,88.876,118.863,104.472,87.574,104.376,136.147,81.09,65.398,29.722,7.328,0,0,0,0,0
신인천소내,1,2013-08-17,0,0,0,0,0,0,2.507,17.958,44.643,63.855,62.095,118.767,137.713,101.073,102.327,85.14,72.268,29.191,11.305,0.241,0,0,0,0
신인천소내,1,2013-08-18,0,0,0,0,0,0,3.11,6.749,19.26,58.311,80.97,61.059,112.837,83.959,42.666,19.188,22.08,5.472,0.844,0,0,0,0,0
신인천소내,1,2013-08-19,0,0,0,0,0,0,0.337,18.778,48.379,54.02,51.248,109.317,152.924,150.995,139.304,117.224,83.886,44.281,8.678,0,0,0,0,0
신인천소내,1,2013-08-20,0,0,0,0,0,0,4.267,22.587,72.485,105.798,129.638,132.965,154.129,148.079,135.689,112.644,80.15,41.582,8.943,0,0,0,0,0
신인천소내,1,2013-08-21,0,0,0,0,0,0,3.664,29.384,69.351,103.894,128.529,128.288,141.281,143.981,131.783,108.16,76.896,40.232,8.654,0.024,0,0,0,0
신인천소내,1,2013-08-22,0,0,0,0,0,0,3.471,25.431,59.805,93.022,118.333,122.696,152.49,90.154,73.81,83.043,78.053,39.195,8.485,0,0,0,0,0
신인천소내,1,2013-08-23,0,0,0,0,0,0,0,3.206,8.244,21.43,17.308,35.194,34.88,34.374,47.029,64.626,42.739,25.166,13.909,0.024,0,0,0,0
신인천소내,1,2013-08-24,0,0,0,0,0,0,4.917,32.229,71.472,103.797,119.779,143.571,153.454,149.742,138.702,114.596,80.078,38.978,7.4,0,0,0,0,0
신인천소내,1,2013-08-25,0,0,0,0,0,0,3.568,24.636,51.007,89.913,121.756,125.058,121.78,129.759,99.29,104.111,70.387,33.747,6.991,0,0,0,0,0
신인천소내,1,2013-08-26,0,0,0,0,0,0,3.206,28.179,62.095,97.409,120.599,118.935,149.091,144.487,130.699,109.269,75.642,36.303,6.075,0,0,0,0,0
신인천소내,1,2013-08-27,0,0,0,0,0,0,2.965,27.215,63.3,82.319,111.27,139.087,127.083,110.86,110.571,88.515,68.29,33.241,7.039,0,0,0,0,0
신인천소내,1,2013-08-28,0,0,0,0,0,0,2.531,20.682,57.563,47.825,84.224,146.777,149.38,142.679,126.794,104.062,69.953,30.975,4.628,0,0,0,0,0
신인천소내,1,2013-08-29,0,0,0,0,0,0,0,0,0,0.169,3.134,4.435,9.522,24.491,34.495,18.682,31.578,29.264,4.821,0,0,0,0,0
신인천소내,1,2013-08-30,0,0,0,0,0,0,1.832,26.227,33.097,55.442,72.967,142.583,153.382,141.739,127.589,107.076,68.049,27.745,3.061,0,0,0,0,0
신인천소내,1,2013-08-31,0,0,0,0,0,0,2.82,21.695,46.62,101.604,116.236,134.628,150.995,144.391,128.915,74.317,50.091,39.099,4.869,0,0,0,0,0
신인천소내,1,2013-09-01,0,0,0,0,0,0,1.639,25.407,68.893,108.739,136.629,147.09,157.07,152.924,138.316,116.308,79.234,37.05,4.556,0,0,0,0,0
신인천소내,1,2013-09-02,0,0,0,0,0,0,3.471,30.638,72.774,109.438,127.999,103.797,71.761,99.531,123.25,110.957,73.015,27.408,7.738,0,0,0,0,0
신인천소내,1,2013-09-03,0,0,0,0,0,0,2.121,30.879,73.955,111.824,138.22,152.948,158.034,153.984,140.172,115.609,79.764,36.664,4.026,0,0,0,0,0
신인천소내,1,2013-09-04,0,0,0,0,0,0,2.218,30.493,73.521,111.27,136.653,153.358,157.359,152.659,137.087,111.246,77.281,32.807,3.543,0,0,0,0,0
신인천소내,1,2013-09-05,0,0,0,0,0,0,4.243,19.405,37.411,58.72,53.923,58.094,66.868,56.382,41.268,20.297,11.643,4.459,0,0,0,0,0,0
신인천소내,1,2013-09-06,0,0,0,0,0,0,0,4.58,13.668,29.987,37.628,39.34,34.398,42.449,39.653,21.43,14.126,7.207,0.916,0,0,0,0,0
신인천소내,1,2013-09-07,0,0,0,0,0,0,0.916,24.563,67.567,105.894,128.312,123.949,145.837,136.171,128.433,83.091,64.699,28.637,2.941,0,0,0,0,0
신인천소내,1,2013-09-08,0,0,0,0,0,0,2.025,24.587,56.382,91.094,106.835,135.303,138.485,134.049,115.368,90.925,62.36,19.405,2.194,0,0,0,0,0
신인천소내,1,2013-09-09,0,0,0,0,0,0,0.048,8.123,30.59,32.928,47.367,59.636,89.503,107.992,93.553,36.688,19.598,14.198,3.013,0,0,0,0,0
신인천소내,1,2013-09-10,0,0,0,0,0,0,0.506,9.787,27.697,39.099,31.723,43.992,34.061,18.127,33.651,9.642,0.217,0.313,0,0,0,0,0,0
신인천소내,1,2013-09-11,0,0,0,0,0,0,0,0,0.337,3.857,8.823,12.824,11.787,19.236,17.283,14.849,13.836,6.195,0,0,0,0,0,0
신인천소내,1,2013-09-12,0,0,0,0,0,0,0.024,4.676,18.127,35.411,22.442,36.736,34.76,22.346,51.682,46.162,24.346,10.052,0.892,0,0,0,0,0
신인천소내,1,2013-09-13,0,0,0,0,0,0,0,0.145,1.519,0.362,1.519,3.013,22.852,26.299,53.08,27.962,32.349,15.259,0,0,0,0,0,0
신인천소내,1,2013-09-14,0,0,0,0,0,0,0,0,0.627,5.544,19.332,28.251,35.748,58.793,75.353,86.562,64.168,22.587,1.133,0,0,0,0,0
신인천소내,1,2013-09-15,0,0,0,0,0,0,0.988,13.981,28.83,38.785,111.535,126.89,126.866,145.282,131.832,101.194,67.302,26.685,1.374,0,0,0,0,0
신인천소내,1,2013-09-16,0,0,0,0,0,0,1.205,28.733,74.148,113.222,140.654,155.31,160.059,152.08,136.532,109.173,70.267,26.998,1.374,0,0,0,0,0
신인천소내,1,2013-09-17,0,0,0,0,0,0,1.085,10.871,50.742,85.453,114.066,130.771,133.543,133.471,118.477,89.84,53.634,18.73,0.892,0,0,0,0,0
신인천소내,1,2013-09-18,0,0,0,0,0,0,1.157,21.261,53.755,83.139,111.39,130.434,133.182,129.108,113.102,88.948,53.128,18.32,0.699,0,0,0,0,0
신인천소내,1,2013-09-19,0,0,0,0,0,0,1.012,19.863,55.563,91.889,118.188,133.061,136.147,129.662,111.704,85.67,51.224,16.874,0.554,0,0,0,0,0
신인천소내,1,2013-09-20,0,0,0,0,0,0,1.736,15.379,52.116,57.371,114.886,60.07,36.327,85.477,89.961,86.176,45.101,10.799,0.482,0,0,0,0,0
신인천소내,1,2013-09-21,0,0,0,0,0,0,1.012,23.551,51.706,55.008,110.571,97.409,115.416,91.263,97.072,61.035,30.758,10.004,0.217,0,0,0,0,0
신인천소내,1,2013-09-22,0,0,0,0,0,0,0,0.747,17.693,37.797,53.923,133.109,137.376,116.525,52.525,58.287,39.75,9.594,0,0,0,0,0,0
신인천소내,1,2013-09-23,0,0,0,0,0,0,0.603,21.743,51.175,65.373,112.668,136.412,124.552,136.315,104.183,87.912,54.43,16.271,0,0,0,0,0,0
신인천소내,1,2013-09-24,0,0,0,0,0,0,0,1.157,3.809,6.05,11.257,28.999,30.565,31.53,22.948,17.042,11.088,2.772,0,0,0,0,0,0
신인천소내,1,2013-09-25,0,0,0,0,0,0,0,6.002,35.965,92.01,133.64,143.981,156.202,149.718,132.314,103.002,63.252,21.14,0.313,0,0,0,0,0
신인천소내,1,2013-09-26,0,0,0,0,0,0,0.795,26.058,71.062,111.053,136.797,152.635,156.057,150.224,132,102.447,64.241,20.152,0.169,0,0,0,0,0
신인천소내,1,2013-09-27,0,0,0,0,0,0,0.892,24.443,64.747,103.966,121.828,137.786,117.585,141.16,110.161,67.398,41.63,11.546,0,0,0,0,0,0
신인천소내,1,2013-09-28,0,0,0,0,0,0,0,1.495,9.377,17.042,17.452,36.013,43.076,29.457,22.225,13.186,7.786,0.651,0,0,0,0,0,0
신인천소내,1,2013-09-29,0,0,0,0,0,0,0,0.362,5.183,5.906,20.658,20.248,34.519,66.651,27.817,13.933,12.125,4.363,0,0,0,0,0,0
신인천소내,1,2013-09-30,0,0,0,0,0,0,0,1.832,7.4,14.897,43.703,56.816,97.265,63.734,43.245,61.661,36.206,5.086,0,0,0,0,0,0
신인천소내,1,2013-10-01,0,0,0,0,0,0,0.36,21.7,62.79,87.09,101.89,136.05,137.3,130.34,117.39,87.48,47.13,9.62,0,0,0,0,0,0
신인천소내,1,2013-10-02,0,0,0,0,0,0,0.072,8.244,25.311,22.996,56.31,114.355,124.528,136.412,129.879,100.278,59.877,15.982,0,0,0,0,0,0
신인천소내,1,2013-10-03,0,0,0,0,0,0,0.12,23.91,68.31,107.7,131.88,147.48,150.35,145.93,126.72,94.11,53.9,13.14,0,0,0,0,0,0
신인천소내,1,2013-10-04,0,0,0,0,0,0,0.1,25.36,68.39,107.94,132.27,146.61,149.28,142.63,125.83,98.3,56.91,14.22,0,0,0,0,0,0
신인천소내,1,2013-10-05,0,0,0,0,0,0,0.05,23.65,67.11,106.69,131.88,145.35,145.84,138.32,120.26,89.96,52.02,16.46,0,0,0,0,0,0
신인천소내,1,2013-10-06,0,0,0,0,0,0,0.02,19.69,62.63,80.97,83.09,126.96,130.65,89.82,32.54,25.84,19.07,2.97,0,0,0,0,0,0
신인천소내,1,2013-10-07,0,0,0,0,0,0,0,7.449,35.266,69.11,44.932,28.179,51.706,87.791,71.183,31.795,18.489,3.013,0,0,0,0,0,0
신인천소내,1,2013-10-08,0,0,0,0,0,0,0,0.96,5.86,8.51,17.81,16.87,23.36,17.02,13.93,8.82,4.63,0.1,0,0,0,0,0,0
신인천소내,1,2013-10-09,0,0,0,0,0,0,0.193,17.283,60.625,97.554,121.756,132.868,137.617,132.772,112.789,83.862,45.8,8.847,0,0,0,0,0,0
신인천소내,1,2013-10-10,0,0,0,0,0,0,0.02,13.19,47.58,81.21,107.32,122.05,134.41,131.28,98.52,81.57,27.91,7.35,0,0,0,0,0,0
신인천소내,1,2013-10-11,0,0,0,0,0,0,0,13.02,50.02,81.26,124.05,150.01,136,143.14,126.1,92.4,50.86,6.29,0,0,0,0,0,0
신인천소내,1,2013-10-12,0,0,0,0,0,0,0,18.3,60.7,100.35,130.12,144.22,148.32,139.71,120.72,87.62,46.19,8.2,0,0,0,0,0,0
신인천소내,1,2013-10-13,0,0,0,0,0,0,0,12.17,41.51,70.53,99.77,116.45,116.57,112.45,94.81,65.54,34.25,5.38,0,0,0,0,0,0
신인천소내,1,2013-10-14,0,0,0,0,0,0,0,12.15,45.99,82.73,115.49,134.94,135.91,95.02,90.56,83.79,43.7,6.99,0,0,0,0,0,0
신인천소내,1,2013-10-15,0,0,0,0,0,0,0,0.31,4.56,8.97,5.04,1.13,23.19,36.11,48.31,19.65,15.5,4,0,0,0,0,0,0
신인천소내,1,2013-10-16,0,0,0,0,0,0,0,18.56,63.06,104.67,134.94,148.25,151.26,142.58,123.64,91.79,48.48,7.42,0,0,0,0,0,0
신인천소내,1,2013-10-17,0,0,0,0,0,0,0,16.42,56.6,95.43,125.61,133.74,126.91,123.78,106.64,77.19,33.27,3.42,0,0,0,0,0,0
신인천소내,1,2013-10-18,0,0,0,0,0,0,0,13.64,56.94,95.58,122.77,134,133.59,124.72,104.01,72.63,36.16,4.46,0,0,0,0,0,0
신인천소내,1,2013-10-19,0,0,0,0,0,0,0,8.99,28.13,50.89,67.25,85.74,95.02,89.6,96.33,66.27,36.23,4.51,0,0,0,0,0,0
신인천소내,1,2013-10-20,0,0,0,0,0,0,0,13.21,53.2,91.96,119.92,133.47,119.76,132.15,99.82,43.37,26.13,3.18,0,0,0,0,0,0
신인천소내,1,2013-10-21,0,0,0,0,0,0,0,7.21,48.62,88.44,116.57,133.13,131.42,116.89,104.64,74.22,32.76,1.62,0,0,0,0,0,0
신인천소내,1,2013-10-22,0,0,0,0,0,0,0,13.28,55.44,95.36,123.01,138.94,140.97,131.71,109.87,71.62,33.36,3.4,0,0,0,0,0,0
신인천소내,1,2013-10-23,0,0,0,0,0,0,0,6.58,36.62,88.85,117.97,133.62,134.17,126.48,103.56,71.54,32.66,2.34,0,0,0,0,0,0
신인천소내,1,2013-10-24,0,0,0,0,0,0,0,8.46,39.34,65.16,91.24,108.72,136.92,131.78,109.75,77.07,35.99,2.56,0,0,0,0,0,0
신인천소내,1,2013-10-25,0,0,0,0,0,0,0,11.11,51.13,92.52,122.12,136.34,139.26,130.79,108.91,74.05,31.27,1.83,0,0,0,0,0,0
신인천소내,1,2013-10-26,0,0,0,0,0,0,0,9.18,48.02,87.82,117.37,128.75,138.1,129.16,109.25,73.5,30.64,1.59,0,0,0,0,0,0
신인천소내,1,2013-10-27,0,0,0,0,0,0,0,9.35,44.98,80.83,107.1,126.07,117.27,85.86,91.17,70.92,32.25,1.59,0,0,0,0,0,0
신인천소내,1,2013-10-28,0,0,0,0,0,0,0,7.23,38.62,60.02,68.92,68.97,58.72,48.24,32.08,38.09,20.27,1.11,0,0,0,0,0,0
신인천소내,1,2013-10-29,0,0,0,0,0,0,0,0.14,12.87,26.37,70.17,83.16,43.17,18.66,49.61,26.56,4.63,0.89,0,0,0,0,0,0
신인천소내,1,2013-10-30,0,0,0,0,0,0,0,9.26,49.59,87.09,114.36,128.05,132.43,126.75,95.53,37.8,17.6,1.52,0,0,0,0,0,0
신인천소내,1,2013-10-31,0,0,0,0,0,0,0,5.81,43.15,80.87,112.21,126.75,132,118.24,89.94,58.09,26.54,1.3,0,0,0,0,0,0
신인천소내,1,2013-11-01,0,0,0,0,0,0,0,3.278,20.682,73.111,97.964,111.198,100.23,67.181,72.412,45.029,20.056,0.771,0,0,0,0,0,0
신인천소내,1,2013-11-02,0,0,0,0,0,0,0,0,0,2.266,4.652,4.146,8.027,35.435,46.788,21.912,10.052,0.386,0,0,0,0,0,0
신인천소내,1,2013-11-03,0,0,0,0,0,0,0,3.736,16.006,47.487,55.297,84.609,82.874,95.433,53.417,46.282,15.717,0.53,0,0,0,0,0,0
신인천소내,1,2013-11-04,0,0,0,0,0,0,0,4.387,37.194,72.774,94.71,115.633,121.683,111.8,94.42,62.264,21.863,0.675,0,0,0,0,0,0
신인천소내,1,2013-11-05,0,0,0,0,0,0,0,3.809,36.061,58.045,94.806,106.569,128.577,116.959,93.842,66.314,20.827,0.554,0,0,0,0,0,0
신인천소내,1,2013-11-06,0,0,0,0,0,0,0,1.687,13.909,15.186,16.03,34.037,38.689,17.573,4.05,3.616,2.7,0,0,0,0,0,0,0
신인천소내,1,2013-11-07,0,0,0,0,0,0,0,3.664,43.847,86.803,115.44,134.459,138.533,127.782,108.667,73.087,25.503,0.193,0,0,0,0,0,0
신인천소내,1,2013-11-08,0,0,0,0,0,0,0,4.243,37.267,45.872,114.717,133.712,138.581,125.564,70.315,30.758,8.919,0.265,0,0,0,0,0,0
신인천소내,1,2013-11-09,0,0,0,0,0,0,0,1.037,8.123,23.888,27.914,38.135,34.422,26.805,7.665,2.941,0.386,0,0,0,0,0,0,0
신인천소내,1,2013-11-10,0,0,0,0,0,0,0,0.844,47.825,93.986,124.552,141.281,147.597,136.219,115.922,80.15,25.672,0,0,0,0,0,0,0
신인천소내,1,2013-11-11,0,0,0,0,0,0,0,2.29,42.859,87.502,118.309,133.977,138.967,132.82,110.354,73.617,21.092,0.096,0,0,0,0,0,0
신인천소내,1,2013-11-12,0,0,0,0,0,0,0,1.663,41.533,77.86,112.547,126.312,135.086,127.348,108.715,72.75,21.116,0.072,0,0,0,0,0,0
신인천소내,1,2013-11-13,0,0,0,0,0,0,0,1.567,42.956,86.538,113.994,126.794,128.963,117.802,83.91,47.439,15.5,0.337,0,0,0,0,0,0
신인천소내,1,2013-11-14,0,0,0,0,0,0,0,0.145,10.269,14.126,20.755,19.332,38.207,35.989,34.977,13.017,7.063,0.048,0,0,0,0,0,0
신인천소내,1,2013-11-15,0,0,0,0,0,0,0,0.82,21.767,29.842,40.786,29.674,62.891,111.656,83.573,51.802,14.68,0.217,0,0,0,0,0,0
신인천소내,1,2013-11-16,0,0,0,0,0,0,0,1.543,25.6,66.531,100.23,118.14,119.61,115.609,91.479,41.292,6.34,0,0,0,0,0,0,0
